3.10442852973938,1.2960998805434813e-05,1.2991437858691338e-05,9.617477908573464e-07,2.454208859575876e-05,2.4698036343838312e-05,0.0006251841558097438,1.3787292949014357e-07,1.371112776500069e-07,3.0168369965096584e-09,3.017591239997943e-09,3.0175840951645265e-06,3.0175840962048562e-06,3.017584846662933e-06,3.0672606153584945e-22
3.109558582305908,1.3099844141259373e-05,1.3131081179131852e-05,9.62988633334444e-07,2.473875644366757e-05,2.4896992825710252e-05,0.0006498182349625399,1.383737277872131e-07,1.3760450138435384e-07,3.021841474806963e-09,3.022599387535319e-09,3.022592077540171e-06,3.022592078295805e-06,3.0225928289624623e-06,3.0672512588351553e-22
3.114522695541382,1.3235869867635523e-05,1.3267900252618388e-05,9.618832333917209e-07,2.493052995467283e-05,2.5091038231695398e-05,0.0006736501294156869,1.388588379749789e-07,1.3808198476928353e-07,3.026688814176333e-09,3.0274503670793015e-09,3.0274431804881497e-06,3.0274431809692445e-06,3.0274439319998015e-06,3.0672422060668167e-22
3.1194655895233154,1.3235869867635523e-05,1.3267900252618388e-05,9.618832333917209e-07,2.493052995467283e-05,2.5091038231695398e-05,0.0006736501294156869,1.388588379749789e-07,1.3808198476928353e-07,3.026688814176333e-09,3.0274503670793015e-09,3.0274431804881497e-06,3.0274431809692445e-06,3.0274439319998015e-06,3.0672422060668167e-22
3.124464750289917,1.3509909713261964e-05,1.3543564154600184e-05,9.603229947944376e-07,2.53140398633258e-05,2.5479149352786162e-05,0.0007207794927464263,1.3982007010883395e-07,1.3902780390437442e-07,3.0362936917180903e-09,3.037062597237773e-09,3.0370555025807023e-06,3.03705550252182e-06,3.0370562547380224e-06,3.0672243035784543e-22
3.1295793056488037,1.3654299548453018e-05,1.3688817353901074e-05,9.628028462154198e-07,2.5514575526910465e-05,2.5682080925419332e-05,0.0007451497389626242,1.403181503867158e-07,1.395180975765905e-07,3.041270839284951e-09,3.0420434501164627e-09,3.0420363052421834e-06,3.042036304905613e-06,3.042037057981976e-06,3.0672150474640713e-22
3.134643077850342,1.3795947627554559e-05,1.3831324599358716e-05,9.617472288542072e-07,2.571026445795142e-05,2.588014923889514e-05,0.0007687575551559503,1.4080135339615964e-07,1.3999346068702546e-07,3.0460992543282112e-09,3.0468755950677432e-09,3.0468683347076356e-06,3.0468683341030468e-06,3.046869088174127e-06,3.067206079583808e-22
3.13946795463562,1.3938698203030842e-05,1.3974949702640082e-05,9.616326507336359e-07,2.590654126682662e-05,2.607882982062266e-05,0.0007922548216978551,1.4128300665990455e-07,1.404672210441372e-07,3.0509122539494607e-09,3.0516923299469158e-09,3.0516848669659897e-06,3.0516848660957853e-06,3.051685621313848e-06,3.067197153996035e-22
3.144435405731201,1.1200503428008239e-05,1.1222261248604215e-05,9.614881716607545e-07,2.1964596514669977e-05,2.209509946148098e-05,0.00028678472396668223,1.325498388950291e-07,1.3186517147289448e-07,3.0557090090925207e-09,3.056492896967844e-09,3.0564854251802184e-06,3.0564854240465685e-06,3.0564861375447335e-06,3.2065904544754595e-22
3.149442195892334,1.131552443568933e-05,1.1337874718540713e-05,9.621174965870466e-07,2.2141040985299302e-05,2.227347603862352e-05,0.0003111263057629651,1.3303840636839633e-07,1.3234673198109067e-07,3.0605911513348367e-09,3.0613788289739623e-09,3.061371098831107e-06,3.061371097430031e-06,3.0613718125273473e-06,3.206554008425502e-22
3.1545796394348145,1.131552443568933e-05,1.1337874718540713e-05,9.621174965870466e-07,2.2141040985299302e-05,2.227347603862352e-05,0.0003111263057629651,1.3303840636839633e-07,1.3234673198109067e-07,3.0605911513348367e-09,3.0613788289739623e-09,3.061371098831107e-06,3.061371097430031e-06,3.0613718125273473e-06,3.206554008425502e-22
3.1594080924987793,1.1546556977573018e-05,1.157011855177386e-05,9.558742524245691e-07,2.249272168023848e-05,2.2629063056719395e-05,0.00035913437562141764,1.340028810761004e-07,1.3329703466904242e-07,3.0702285186670573e-09,3.071023741186087e-09,3.0710158456831068e-06,3.071015843927284e-06,3.0710165579434487e-06,3.2064821127083723e-22
3.1644582748413086,1.166723865331603e-05,1.1691440544682669e-05,9.625789459290682e-07,2.2670328474822498e-05,2.280866083226255e-05,0.00038375581527916097,1.34498028750138e-07,1.3378502268036222e-07,3.0751761128505214e-09,3.0759751054774693e-09,3.0759673226466827e-06,3.075967320826757e-06,3.0759680313399885e-06,3.2064452550785787e-22
3.169548988342285,1.178792265282394e-05,1.1812772643492433e-05,9.621858690635037e-07,2.2846975284165017e-05,2.2987308961081117e-05,0.0004080755921450059,1.3498747823907e-07,1.3426726073815855e-07,3.0800668307337773e-09,3.080869615203049e-09,3.0808618175713863e-06,3.080861815690819e-06,3.0808625229023135e-06,3.2064088387227783e-22
3.174483299255371,1.1909261180622998e-05,1.1934770105712645e-05,9.619734707892064e-07,2.302366039135169e-05,2.316601284167195e-05,0.0004322292736912779,1.3547397124751172e-07,1.3474649100298115e-07,3.084927785255853e-09,3.0857343411788665e-09,3.08572674859336e-06,3.0857267466551577e-06,3.085727450744807e-06,3.2063726714558394e-22
3.179529905319214,1.2032718515610377e-05,1.2058904203133539e-05,9.621799686189018e-07,2.32025045364504e-05,2.3346908521451108e-05,0.00045650455653745343,1.359633253748077e-07,1.3522853005203685e-07,3.0898175419091256e-09,3.0906279166029627e-09,3.0906202898447594e-06,3.09062028785138e-06,3.090620988959025e-06,3.2063363228323305e-22
3.184507369995117,1.2032718515610377e-05,1.2058904203133539e-05,9.621799686189018e-07,2.32025045364504e-05,2.3346908521451108e-05,0.00045650455653745343,1.359633253748077e-07,1.3522853005203685e-07,3.0898175419091256e-09,3.0906279166029627e-09,3.0906202898447594e-06,3.09062028785138e-06,3.090620988959025e-06,3.2063363228323305e-22
3.1894447803497314,1.228097500585673e-05,1.2308544773129686e-05,9.60491298872799e-07,2.3559455805833462e-05,2.3708010090557287e-05,0.0005044297690796125,1.3693073270362477e-07,1.361811499992924e-07,3.0994840625985366e-09,3.1003021430964912e-09,3.1002943619445247e-06,3.1002943598501434e-06,3.1002950555375294e-06,3.206264559161191e-22
3.1943585872650146,1.2406215628590083e-05,1.2434494985361196e-05,9.614905381449852e-07,2.3738148037733082e-05,2.388880544537359e-05,0.0005281693203533715,1.374106216869941e-07,1.3665356869801573e-07,3.104279187371391e-09,3.105101145203002e-09,3.105093251023169e-06,3.1050932488826323e-06,3.1050939421167203e-06,3.206229014212016e-22
3.199397563934326,1.2536241882705592e-05,1.2565262429524178e-05,9.624152079252434e-07,2.3922598181092183e-05,2.4075418843718073e-05,0.0005525137025649345,1.3790324210828786e-07,1.3713866603854543e-07,3.1092014239320246e-09,3.1100272333269243e-09,3.1100194556212337e-06,3.1100194534362317e-06,3.1100201443107375e-06,3.2061925636376003e-22
3.2045042514801025,1.2668010494772001e-05,1.2697789467157548e-05,9.624830424362023e-07,2.410863075562511e-05,2.4263644714681714e-05,0.0005768775192185866,1.3839679232611595e-07,1.3762463986708913e-07,3.1141331518690717e-09,3.1149628227883e-09,3.114954958544336e-06,3.114954956317561e-06,3.1149556449962283e-06,3.2061560828293134e-22
3.2094621658325195,1.2799418055264669e-05,1.2829962464890505e-05,9.619922063798767e-07,2.4293225357529864e-05,2.4450440447364498e-05,0.0006008740976566298,1.3888345225777787e-07,1.3810367053205255e-07,3.1189957615567595e-09,3.1198293012972282e-09,3.1198215584997154e-06,3.119821556234452e-06,3.11982224291028e-06,3.206120151195512e-22
3.2144198417663574,1.2932609767889226e-05,1.296393735510057e-05,9.620715312902958e-07,2.4479347648282578e-05,2.4638793809014967e-05,0.0006248966509602554,1.3937120899063372e-07,1.3858374464679922e-07,3.1238696171033593e-09,3.1247070702765244e-09,3.1246991257100648e-06,3.1246991234089757e-06,3.1246998082407793e-06,3.2060841816194834e-22
3.2194817066192627,1.2932609767889226e-05,1.296393735510057e-05,9.620715312902958e-07,2.4479347648282578e-05,2.4638793809014967e-05,0.0006248966509602554,1.3937120899063372e-07,1.3858374464679922e-07,3.1238696171033593e-09,3.1247070702765244e-09,3.1246991257100648e-06,3.1246991234089757e-06,3.1246998082407793e-06,3.2060841816194834e-22
3.224489450454712,1.3205585089970815e-05,1.3238539573116724e-05,9.592915096818963e-07,2.4857898452568426e-05,2.5021910782158066e-05,0.00067321469682843,1.403540895177032e-07,1.3955109432981028e-07,3.1336908735561703e-09,3.1345361717189726e-09,3.1345279314720527e-06,3.1345279291071575e-06,3.1345286107217797e-06,3.20601182981585e-22
3.2294528484344482,1.3205585089970815e-05,1.3238539573116724e-05,9.592915096818963e-07,2.4857898452568426e-05,2.5021910782158066e-05,0.00067321469682843,1.403540895177032e-07,1.3955109432981028e-07,3.1336908735561703e-09,3.1345361717189726e-09,3.1345279314720527e-06,3.1345279291071575e-06,3.1345286107217797e-06,3.20601182981585e-22
3.234459161758423,1.3485161515636585e-05,1.3519814271476859e-05,9.617579836050807e-07,2.5241595009561656e-05,2.541028966815523e-05,0.0007214717584102698,1.4133832882329558e-07,1.4051959022814246e-07,3.143525329804861e-09,3.1443784535139346e-09,3.1443703270950222e-06,3.144370324677389e-06,3.1443710037438087e-06,3.2059395775668264e-22
3.239420175552368,1.362554495347116e-05,1.3661064335298787e-05,9.619498842207374e-07,2.543279253900916e-05,2.5603852609135066e-05,0.0007452511633020073,1.4182434496647432e-07,1.409976540943676e-07,3.1483816179449343e-09,3.149238683531676e-09,3.1492304897519376e-06,3.149230487312461e-06,3.149231165368027e-06,3.2059039728237777e-22
3.244450092315674,1.3767991774632811e-05,1.3804398341164641e-05,9.620750835520622e-07,2.5625836198575168e-05,2.5799295562728773e-05,0.0007690799908303235,1.4231207784339473e-07,1.414773801498858e-07,3.1532552244854586e-09,3.1541162820700123e-09,3.154107818546779e-06,3.154107816088121e-06,3.154108493295778e-06,3.205868294115237e-22
3.2494566440582275,1.3767991774632811e-05,1.3804398341164641e-05,9.620750835520622e-07,2.5625836198575168e-05,2.5799295562728773e-05,0.0007690799908303235,1.4231207784339473e-07,1.414773801498858e-07,3.1532552244854586e-09,3.1541162820700123e-09,3.154107818546779e-06,3.154107816088121e-06,3.154108493295778e-06,3.205868294115237e-22
3.254462718963623,1.1091750697325833e-05,1.111367549597199e-05,3.3136242204606353e-06,2.17602624633329e-05,2.1891749887531205e-05,0.00026633777773207173,1.3355573785415962e-07,1.3285596205711697e-07,3.1589726433566643e-09,3.1598377407688524e-09,3.1598293875173806e-06,3.1598293850397898e-06,3.1598300365376033e-06,3.166389519341556e-22
3.259809732437134,1.1294779397548937e-05,1.1317793331178898e-05,9.608539084110614e-07,2.2066083783513817e-05,2.2201151945569692e-05,0.00030966193124914684,1.3442522627329715e-07,1.3371119673198572e-07,3.1676597288146833e-09,3.1685327962589207e-09,3.168524274542158e-06,3.1685242720431277e-06,3.168524923782076e-06,3.166379775361663e-22
3.2644996643066406,1.1411077936756202e-05,1.143471421691507e-05,9.622215677555988e-07,2.2240062679409477e-05,2.2377093896186497e-05,0.00033406208672735554,1.3491524781091095e-07,1.3419401495326521e-07,3.172555916064093e-09,3.1734329711539112e-09,3.1734244915222517e-06,3.1734244890150503e-06,3.1734251411105035e-06,3.1663745794334434e-22
3.2694807052612305,1.1526052657867962e-05,1.1550312592287956e-05,9.614141370855081e-07,2.24111350695036e-05,2.255012531822964e-05,0.0003578936432709966,1.353941591626607e-07,1.3466567196204427e-07,3.1773411284774454e-09,3.1782222265777723e-09,3.1782136054466926e-06,3.178213602934248e-06,3.1782142555321646e-06,3.166369504188621e-22
3.274477005004883,1.164571311062047e-05,1.1670626180822182e-05,9.624155480347222e-07,2.2588250414437824e-05,2.272925997994524e-05,0.00038239511981102254,1.3588687501028669e-07,1.3515108096005945e-07,3.1822643909839103e-09,3.183149560526389e-09,3.1831407637268506e-06,3.1831407612117913e-06,3.1831414144872334e-06,3.166364286697786e-22
3.279501438140869,1.164571311062047e-05,1.1670626180822182e-05,9.624155480347222e-07,2.2588250414437824e-05,2.272925997994524e-05,0.00038239511981102254,1.3588687501028669e-07,1.3515108096005945e-07,3.1822643909839103e-09,3.183149560526389e-09,3.1831407637268506e-06,3.1831407612117913e-06,3.1831414144872334e-06,3.166364286697786e-22
3.284449815750122,1.1884330343534745e-05,1.1910569712024282e-05,9.604175845331738e-07,2.2938816194830214e-05,2.3083889485150793e-05,0.0004303654736741042,1.368526370753538e-07,1.3610207299660714e-07,3.1919140866297546e-09,3.1928074065096962e-09,3.1927983849639703e-06,3.1927983824520518e-06,3.192799037529063e-06,3.1663540708700873e-22
3.2894389629364014,1.200752461403426e-05,1.2034457636687155e-05,9.622339161292956e-07,2.3118359316010307e-05,2.326552162291173e-05,0.0004546813802910727,1.3734277800238668e-07,1.365847512979879e-07,3.1968114611124634e-09,3.1977088795314118e-09,3.1976997940395295e-06,3.1976997915334483e-06,3.1977004477646026e-06,3.1663488931743497e-22
3.294431686401367,1.200752461403426e-05,1.2034457636687155e-05,9.622339161292956e-07,2.3118359316010307e-05,2.326552162291173e-05,0.0004546813802910727,1.3734277800238668e-07,1.365847512979879e-07,3.1968114611124634e-09,3.1977088795314118e-09,3.1976997940395295e-06,3.1976997915334483e-06,3.1977004477646026e-06,3.1663488931743497e-22
3.2993712425231934,1.2255379411580442e-05,1.2283731383513995e-05,9.603739201198111e-07,2.3476925544197016e-05,2.3628315205752265e-05,0.0005027079144649027,1.383121640207681e-07,1.3753905334825758e-07,3.2064970450792605e-09,3.207402651260521e-09,3.2073936549030198e-06,3.2073936524170174e-06,3.2073943114077e-06,3.166338665634772e-22
3.3044817447662354,1.2384826272664685e-05,1.2413927518000792e-05,9.627667491285443e-07,2.3662768100288422e-05,2.3816347252422587e-05,0.0005273286291489791,1.3880983889743758e-07,1.3802910714914484e-07,3.211469594305435e-09,3.21237930456855e-09,3.2123704042498956e-06,3.2123704017785915e-06,3.2123710624337776e-06,3.1663334232673603e-22
3.309507369995117,1.2513666620524218e-05,1.2543522803369791e-05,9.622084935245206e-07,2.3846773307062115e-05,2.4002546637091066e-05,0.0005515290577394034,1.3929952682792633e-07,1.3851112045643313e-07,3.2163624018468302e-09,3.2172762597939226e-09,3.2172672833745466e-06,3.217267280920519e-06,3.217267943379689e-06,3.1663282698124443e-22
3.3146276473999023,1.2513666620524218e-05,1.2543522803369791e-05,9.622084935245206e-07,2.3846773307062115e-05,2.4002546637091066e-05,0.0005515290577394034,1.3929952682792633e-07,1.3851112045643313e-07,3.2163624018468302e-09,3.2172762597939226e-09,3.2172672833745466e-06,3.217267280920519e-06,3.217267943379689e-06,3.1663282698124443e-22
3.3194799423217773,1.2772049374001026e-05,1.280344502833398e-05,9.600602172539023e-07,2.4212927816630174e-05,2.4373130667705787e-05,0.0005991713882718296,1.4026512212726835e-07,1.3946120565418957e-07,3.22601019861246e-09,3.2269324039051566e-09,3.226923235739153e-06,3.226923233299583e-06,3.226923899032016e-06,3.1663181243265648e-22
3.3245086669921875,1.29066120732962e-05,1.2938818227117073e-05,9.625451872211374e-07,2.4399256253203168e-05,2.4561726487949606e-05,0.0006235257589840888,1.4075957832378547e-07,1.3994782718286265e-07,3.2309508872713064e-09,3.2318772829481897e-09,3.231867798633847e-06,3.231867796188597e-06,3.2318684632801887e-06,3.166312938849776e-22
3.3294148445129395,1.3039700497417542e-05,1.3072718668879145e-05,9.617702965811553e-07,2.458260857260963e-05,2.474734213199689e-05,0.0006473156543647507,1.4124316235372813e-07,1.4042352369137172e-07,3.23578277286223e-09,3.236713308135897e-09,3.2367036426568505e-06,3.2367036402067285e-06,3.236704308670773e-06,3.1663078729230385e-22
3.334390878677368,1.3174893354292539e-05,1.3208743652440628e-05,9.61931602497694e-07,2.476795872915669e-05,2.4934989778908392e-05,0.0006711846992615261,1.417289640595687e-07,1.4090138364566866e-07,3.2406366017181073e-09,3.241571337696092e-09,3.241561659607757e-06,3.2415616571535062e-06,3.241562327025852e-06,3.16630279037464e-22
3.339364767074585,1.3312642973326005e-05,1.334734819477034e-05,9.621989724085576e-07,2.495581352878556e-05,2.5125180526455944e-05,0.0006952038920401567,1.4221846111625412e-07,1.4138288484925743e-07,3.2455272976573e-09,3.2464662134876835e-09,3.2464566314382808e-06,3.2464566289806862e-06,3.2464573003073665e-06,3.166297675916757e-22
3.344478130340576,1.3312642973326005e-05,1.334734819477034e-05,9.621989724085576e-07,2.495581352878556e-05,2.5125180526455944e-05,0.0006952038920401567,1.4221846111625412e-07,1.4138288484925743e-07,3.2455272976573e-09,3.2464662134876835e-09,3.2464566314382808e-06,3.2464566289806862e-06,3.2464573003073665e-06,3.166297675916757e-22
3.3494021892547607,1.3593306291175069e-05,1.3629777685247454e-05,9.604493579116012e-07,2.53356569292033e-05,2.55097863030132e-05,0.0007432295813410561,1.4319921968605808e-07,1.4234748446274985e-07,3.2553264295468644e-09,3.2562737899697646e-09,3.2562642180743713e-06,3.2562642156123192e-06,3.256264889958767e-06,3.166287449346398e-22
3.354464530944824,1.3737941504267953e-05,1.3775333984190211e-05,9.627293669429653e-07,2.5529922219920474e-05,2.5706496628240967e-05,0.0007675142280377185,1.43696227029892e-07,1.4283633041342837e-07,3.2602923554270956e-09,3.2612439745640976e-09,3.261234291757197e-06,3.2612342892941013e-06,3.261234965226683e-06,3.1662822788998045e-22
3.3593995571136475,1.3880512805165259e-05,1.3918825234864072e-05,9.61843791936256e-07,2.572044379817457e-05,2.5899453470194955e-05,0.000791152834880282,1.4418074125343546e-07,1.433126287669973e-07,3.2651332512517733e-09,3.2660891344506224e-09,3.2660794341050487e-06,3.2660794316416977e-06,3.266080109156778e-06,3.166277245384597e-22
3.364499807357788,1.1166389618811982e-05,1.1189463432770546e-05,9.620719747598386e-07,2.1828351064746028e-05,2.1963893131758806e-05,0.00028660774369093563,1.3524910146666647e-07,1.3452113651040758e-07,3.2700092617424634e-09,3.270969477912283e-09,3.270960100821092e-06,3.27096009835827e-06,3.2709607630029525e-06,3.150679255183096e-22
3.3695294857025146,1.1280895922303402e-05,1.1304592176450747e-05,9.621713168196626e-07,2.199882887867182e-05,2.2136321112297955e-05,0.00031098624272622364,1.3573840776232353e-07,1.3500315222187488e-07,3.274898114043483e-09,3.275862602792274e-09,3.2758531653032705e-06,3.275853162841744e-06,3.2758538292558535e-06,3.150678771275373e-22
3.374502658843994,1.1397736197658094e-05,1.1422073402918025e-05,9.624687297956916e-07,2.217182240112401e-05,2.2311299699673638e-05,0.000335557649974064,1.362318866497323e-07,1.354892875930763e-07,3.2798286665070573e-09,3.2807974724415747e-09,3.280787953036639e-06,3.2807879505772416e-06,3.2807886188119637e-06,3.1506782836424016e-22
3.3794913291931152,1.1513594645642546e-05,1.1538575717439639e-05,9.617682762556546e-07,2.2342474776035314e-05,2.248393685973589e-05,0.0003596265964116139,1.367155902047898e-07,1.3596559634087288e-07,3.2846610774803367e-09,3.285634181901312e-09,3.2856249891531248e-06,3.28562498669638e-06,3.2856256567563532e-06,3.1506778059752607e-22
3.384469509124756,1.1633175938058844e-05,1.1658826447181741e-05,9.624716407984773e-07,2.2517724385853728e-05,2.2661221887158233e-05,0.00038416591914770256,1.3720909264046634e-07,1.3645165102751416e-07,3.2895916800763004e-09,3.290569088665715e-09,3.290560015305261e-06,3.2905600128521114e-06,3.290560684803354e-06,3.150677319012196e-22
3.389479398727417,1.1753157480484134e-05,1.1779487262900845e-05,9.621857305993884e-07,2.2692671874157013e-05,2.283821979775677e-05,0.0004084853802226955,1.3769854224171771e-07,1.36933599802624e-07,3.294481772933624e-09,3.295463532647675e-09,3.295454510298999e-06,3.295454507850328e-06,3.2954551817105514e-06,3.150676836402967e-22
3.3944075107574463,1.1872095217480177e-05,1.1899107050300513e-05,9.614753517547846e-07,2.2865142583714386e-05,2.301273974792395e-05,0.00043230151126694816,1.3817824051952165e-07,1.3740574538086845e-07,3.2992744526190657e-09,3.300260578338477e-09,3.3002514920942496e-06,3.300251489650736e-06,3.300252165415103e-06,3.1506763637835747e-22
3.399447202682495,1.1995202039253281e-05,1.202292449693939e-05,9.622881742185465e-07,2.3042712264328688e-05,2.3192414019163365e-05,0.0004566523900393013,1.386691204356887e-07,1.3788901983312844e-07,3.304178540825438e-09,3.3051690168992765e-09,3.305160292202658e-06,3.3051602897653163e-06,3.305160967508964e-06,3.150675880593808e-22
3.4044272899627686,1.2119110935895482e-05,1.2147556257568616e-05,9.621163583864735e-07,2.3220522008224645e-05,2.337234786228054e-05,0.0004808610201680111,1.391575684621427e-07,1.3836980907403514e-07,3.3090586910002796e-09,3.3100535352044413e-09,3.3100447736161955e-06,3.310044771185691e-06,3.310045450937617e-06,3.150675400218247e-22
3.4096200466156006,1.2119110935895482e-05,1.2147556257568616e-05,9.621163583864735e-07,2.3220522008224645e-05,2.337234786228054e-05,0.0004808610201680111,1.391575684621427e-07,1.3836980907403514e-07,3.3090586910002796e-09,3.3100535352044413e-09,3.3100447736161955e-06,3.310044771185691e-06,3.310045450937617e-06,3.150675400218247e-22
3.414454698562622,1.2371461773536339e-05,1.2401400863957305e-05,9.591429621982324e-07,2.357995031590417e-05,2.3736106787326484e-05,0.000529257433390197,1.401354425384145e-07,1.3933220034412223e-07,3.3188287246987617e-09,3.3198324016384575e-09,3.3198235116050884e-06,3.319823509190656e-06,3.319824193064656e-06,3.150674439861732e-22
3.4194905757904053,1.2499651592301255e-05,1.2530360709815553e-05,9.621076714315775e-07,2.376111273519859e-05,2.3919472756271097e-05,0.0005533898781726737,1.406237951873863e-07,1.3981273359130133e-07,3.3237079901458467e-09,3.3247160748347252e-09,3.3247070393444175e-06,3.3247070369391946e-06,3.3247077229260937e-06,3.1506739610907686e-22
3.4245498180389404,1.2631537331919871e-05,1.2663044387241003e-05,9.627047435874318e-07,2.394652210927499e-05,2.4107136746769522e-05,0.0005779091560689421,1.411205164515744e-07,1.403015806643412e-07,3.3286706609084957e-09,3.3296831746057543e-09,3.3296742520047763e-06,3.329674249609725e-06,3.329674937781818e-06,3.1506734746085797e-22
3.429429054260254,1.2631537331919871e-05,1.2663044387241003e-05,9.627047435874318e-07,2.394652210927499e-05,2.4107136746769522e-05,0.0005779091560689421,1.411205164515744e-07,1.403015806643412e-07,3.3286706609084957e-09,3.3296831746057543e-09,3.3296742520047763e-06,3.329674249609725e-06,3.329674937781818e-06,3.1506734746085797e-22
3.434518337249756,1.2896105659044934e-05,1.292923993855464e-05,9.617992694124824e-07,2.4315600939326008e-05,2.44807676030416e-05,0.0006261805195621886,1.4210010666723048e-07,1.412652593623011e-07,3.3384574207700267e-09,3.339478814772558e-09,3.339470156131307e-06,3.3394701537590283e-06,3.3394708463417645e-06,3.150672516859625e-22
3.439685821533203,1.3030766668443375e-05,1.3064740877000683e-05,9.622499264619982e-07,2.4502005542981893e-05,2.466949110595382e-05,0.0006502941423244751,1.425903428276856e-07,1.4174745822497653e-07,3.34335542089432e-09,3.3443812735697505e-09,3.344372518938449e-06,3.344372516578646e-06,3.344373211422852e-06,3.150672038458062e-22
3.4445393085479736,1.3165838058193897e-05,1.3200663724291784e-05,9.619652461939572e-07,2.46879903954032e-05,2.4857810644506402e-05,0.0006741816099811624,1.4307659723943816e-07,1.4222562133955724e-07,3.3482133463216728e-09,3.3492436512947786e-09,3.34923506584305e-06,3.349235063496412e-06,3.3492357606202943e-06,3.1506715645406404e-22
3.4494543075561523,1.3302630407739835e-05,1.3338326235250642e-05,9.620191738897815e-07,2.487538165249637e-05,2.5047566911522493e-05,0.0006980740565701178,1.435635909281428e-07,1.4270446883872653e-07,3.3530788270517555e-09,3.3541136205705707e-09,3.3541050037235866e-06,3.3541050013909536e-06,3.354105700834346e-06,3.1506710905428555e-22
3.454511880874634,1.3440945801933474e-05,1.3477529657697633e-05,9.620184116032398e-07,2.5063954173084756e-05,2.5238533247595502e-05,0.0007219329129504202,1.4405056066048169e-07,1.431832377596164e-07,3.357944066833201e-09,3.358983349313904e-09,3.3589747031855847e-06,3.358974700867748e-06,3.3589754026654057e-06,3.1506706172220914e-22
3.4594671726226807,1.358147966809756e-05,1.3618973474637515e-05,9.621873194857272e-07,2.525454815754999e-05,2.5431556873589123e-05,0.0007458725201742015,1.4453986714100085e-07,1.4366428803302758e-07,3.3628324650688154e-09,3.363876273572043e-09,3.363867767668276e-06,3.363867765366126e-06,3.3638684695631337e-06,3.150670142313614e-22
3.464547872543335,1.3726136126827572e-05,1.3764572715085718e-05,9.628030517224785e-07,2.5449773113057534e-05,2.5629268687415255e-05,0.0007702032390285518,1.4503789994856934e-07,1.4415400789120236e-07,3.3678083166083495e-09,3.3688566864244835e-09,3.368848093350664e-06,3.3688480910653095e-06,3.3688487977434973e-06,3.1506696596664593e-22
3.469545841217041,1.386905849815147e-05,1.390843843104725e-05,9.619963565517312e-07,2.564162117336006e-05,2.582359649084537e-05,0.0007939400537168668,1.4552451206870454e-07,1.4463225235213453e-07,3.3726699313064366e-09,3.373722827579886e-09,3.373714216534189e-06,3.373714214265936e-06,3.3737149234015555e-06,3.1506691887852987e-22
3.474510669708252,1.1156932098397726e-05,1.1180663594161683e-05,9.611061317249394e-07,2.176332253122352e-05,2.1901014955557367e-05,0.00028665415021330415,1.3647761915019925e-07,1.3572977563193834e-07,3.3774146931946516e-09,3.378472178889059e-09,3.3784637530328645e-06,3.378463750782155e-06,3.3784644512560846e-06,3.341054840684911e-22
3.4793636798858643,1.1268546062586212e-05,1.1292900663196247e-05,9.613324157718676e-07,2.1930249703312696e-05,2.206989240107964e-05,0.0003104626109687187,1.369554815869563e-07,1.3620021734864515e-07,3.3821888458295617e-09,3.3832509108080128e-09,3.3832423766167e-06,3.3832423743607e-06,3.3832430631806104e-06,3.3410496512407684e-22
3.4845023155212402,1.1387196206732102e-05,1.1412215413751212e-05,9.630645055793227e-07,2.2104673626992458e-05,2.2246338575064032e-05,0.00033546276903165896,1.3745756742106964e-07,1.366948284112506e-07,3.387205045443061e-09,3.3882717146765672e-09,3.388263233477112e-06,3.3882632312333224e-06,3.388263908512367e-06,3.3410442020749303e-22
3.4895095825195312,1.1504929519695166e-05,1.1530616692925706e-05,9.623934451997585e-07,2.227675078093768e-05,2.2420437616754068e-05,0.0003599634691509328,1.3794994913032043e-07,1.3717968282083255e-07,3.392124304425064e-09,3.3931955427113746e-09,3.393187053975879e-06,3.393187051761736e-06,3.3931877184215116e-06,3.3410388611682264e-22
3.4944474697113037,1.1621781655638808e-05,1.1648140215619215e-05,9.617254257722893e-07,2.244663840539397e-05,2.2592347698128352e-05,0.0003839858497811646,1.3843305677036063e-07,1.3765521040388976e-07,3.396950578542443e-09,3.3980264416464873e-09,3.39801812964725e-06,3.3980181274793543e-06,3.3980187844034014e-06,3.341033624442097e-22
3.4993677139282227,1.1739384079876538e-05,1.1766425497879735e-05,9.615497581898456e-07,2.2616795968469835e-05,2.2764546669517374e-05,0.00040787203382481186,1.3891378012429678e-07,1.3812830158998935e-07,3.401753245532945e-09,3.402833733998409e-09,3.402825363460665e-06,3.4028253613556944e-06,3.4028260092552666e-06,3.3410284174292834e-22
3.5044684410095215,1.1862205986783573e-05,1.1889964393026997e-05,9.62670342236133e-07,2.2793551031601238e-05,2.2943410130833622e-05,0.0004325133664684123,1.3941009650869467e-07,1.3861693112898318e-07,3.4067119034325778e-09,3.4077970694610035e-09,3.4077885230249216e-06,3.4077885210025817e-06,3.407789160285568e-06,3.3410230459917425e-22
3.5096139907836914,1.1986603152100678e-05,1.2015094830083252e-05,9.627110133747813e-07,2.2971657097494917e-05,2.312365256224031e-05,0.00045716079153728723,1.3990696054263813e-07,1.3910605486041907e-07,3.4116760732639993e-09,3.4127658658333527e-09,3.4127571662164855e-06,3.4127571642948956e-06,3.412757795667288e-06,3.3410176728961194e-22
