-6.242933750152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.237920761108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.232966423034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.227919578552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.223000764846802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.218034982681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.213023662567139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.207959175109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.203053951263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.198017597198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.192990779876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.188016653060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.182964086532593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.177844524383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.1729161739349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.167864561080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.162946701049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.157992362976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.152789354324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.147851467132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.142745494842529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.137829780578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.133100509643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.1280739307403564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.123097658157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.1180579662323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.112980842590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.108046770095825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.1030356884002686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.098048210144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.0930726528167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.087955951690674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.083034992218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.0779900550842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.072898626327515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.067939519882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.062914609909058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.057983636856079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.052999019622803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.0479912757873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.043034791946411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.038064479827881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.033024311065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.02800440788269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.022985219955444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.018066883087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.010083913803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.0080437660217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-6.002987384796143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.997913599014282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.992891073226929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.987916707992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.982828617095947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.977904319763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.972897291183472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.9679038524627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.962557554244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.957890748977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.95300817489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.948132276535034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.943022012710571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.938034772872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.933099031448364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.928094148635864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.923030376434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.918072462081909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.913025140762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.907935857772827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.903045892715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.8980207443237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.893057584762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.888051271438599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.882905960083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.878082990646362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.873008489608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.86794376373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.862977504730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.858119249343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.853013277053833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.848061800003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.842918872833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.8380210399627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.8330748081207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.828012704849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.822913646697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.817947149276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.8130083084106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.80799412727356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.8029561042785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.798022031784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.793034553527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.788002014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.782968282699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.777949333190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.77300238609314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.768024921417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.7630462646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.757997989654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.753053188323975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.7480149269104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.74302077293396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.738028526306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.732848644256592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.728055715560913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.7230448722839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.718062400817871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.713080406188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.708080530166626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.703075408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.698067903518677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.69306206703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.688063621520996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.68306827545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.678084373474121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.6730637550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.668081760406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.663074970245361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.658047914505005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.653062582015991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.648051500320435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.643067121505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.638036251068115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.633045196533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.628037929534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.623026371002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.618059158325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.613077402114868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.608086585998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.603098630905151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.598092794418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.59307599067688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.5880913734436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.582976818084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.578068256378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.573014736175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.568025827407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.563045978546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.558017253875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.553069114685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.547945022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.543000221252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
-5.538048982620239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489949643226648,0.0,0.9993908270285325,0.0,0.0,0.0,7.369999885559082
